 0.0000000E+00 -3.5558736E-06  1.2023985E-03 -5.3477513E-03  6.2413210E-03  1.7648778E-03  3.5139883E-02  3.2672754E-02  1.2023985E-03 -3.5558736E-06  0.0000000E+00
-7.8944106E-08 -3.5043084E-06  1.1465217E-03 -5.0663590E-03  5.9428748E-03  1.5891875E-03  3.3219705E-02  3.0911127E-02  1.1465217E-03 -3.5043084E-06 -7.8944106E-08
-1.2926148E-07 -3.4246507E-06  1.0927649E-03 -4.7973203E-03  5.6558660E-03  1.4350087E-03  3.1390055E-02  2.9231037E-02  1.0927649E-03 -3.4246507E-06 -1.2926148E-07
-1.5642023E-07 -3.3228392E-06  1.0410798E-03 -4.5402949E-03  5.3800690E-03  1.2995234E-03  2.9647871E-02  2.7629825E-02  1.0410798E-03 -3.3228392E-06 -1.5642023E-07
-1.6503776E-07 -3.2039107E-06  9.9141705E-04 -4.2949327E-03  5.1152448E-03  1.1802527E-03  2.7990086E-02  2.6104816E-02  9.9141705E-04 -3.2039107E-06 -1.6503776E-07
-1.5899261E-07 -3.0721145E-06  9.4372612E-04 -4.0608768E-03  4.8611421E-03  1.0750252E-03  2.6413635E-02  2.4653331E-02  9.4372612E-04 -3.0721145E-06 -1.5899261E-07
-1.4170229E-07 -2.9311931E-06  8.9795552E-04 -3.8377655E-03  4.6174999E-03  9.8194745E-04  2.4915469E-02  2.3272698E-02  8.9795552E-04 -2.9311931E-06 -1.4170229E-07
-1.1528924E-07 -2.7835513E-06  8.5405387E-04 -3.6252331E-03  4.3840491E-03  8.9936907E-04  2.3492566E-02  2.1960262E-02  8.5405386E-04 -2.7835513E-06 -1.1528924E-07
-8.1895269E-08 -2.6315736E-06  8.1196884E-04 -3.4229134E-03  4.1605140E-03  8.2586455E-04  2.2141941E-02  2.0713394E-02  8.1196884E-04 -2.6315736E-06 -8.1895269E-08
-4.3121741E-08 -2.4770671E-06  7.7164798E-04 -3.2304398E-03  3.9466132E-03  7.6020351E-04  2.0860653E-02  1.9529496E-02  7.7164798E-04 -2.4770671E-06 -4.3121740E-08
 8.8769838E-10 -2.3203471E-06  7.3303977E-04 -3.0474464E-03  3.7420630E-03  7.0132416E-04  1.9645812E-02  1.8406012E-02  7.3303976E-04 -2.3203471E-06  8.8769839E-10
 3.8088287E-08 -2.1735754E-06  6.9608127E-04 -2.8735907E-03  3.5465698E-03  6.4832000E-04  1.8494637E-02  1.7340477E-02  6.9608127E-04 -2.1735754E-06  3.8088287E-08
 7.9183520E-08 -2.0261879E-06  6.6073093E-04 -2.7084969E-03  3.3598526E-03  6.0041071E-04  1.7404317E-02  1.6330395E-02  6.6073093E-04 -2.0261879E-06  7.9183520E-08
 1.1962434E-07 -1.8828090E-06  6.2693291E-04 -2.5518198E-03  3.1816207E-03  5.5693624E-04  1.6372173E-02  1.5373383E-02  6.2693291E-04 -1.8828090E-06  1.1962434E-07
 1.5912897E-07 -1.7437803E-06  5.9463575E-04 -2.4032142E-03  3.0115871E-03  5.1732773E-04  1.5395587E-02  1.4467105E-02  5.9463575E-04 -1.7437803E-06  1.5912897E-07
 1.9717873E-07 -1.6096585E-06  5.6378814E-04 -2.2623421E-03  2.8494663E-03  4.8110508E-04  1.4472014E-02  1.3609292E-02  5.6378814E-04 -1.6096585E-06  1.9717873E-07
 2.3341432E-07 -1.4808217E-06  5.3433943E-04 -2.1288728E-03  2.6949753E-03  4.4786073E-04  1.3598988E-02  1.2797736E-02  5.3433943E-04 -1.4808217E-06  2.3341432E-07
 2.6816020E-07 -1.3569460E-06  5.0624033E-04 -2.0024827E-03  2.5478351E-03  4.1724699E-04  1.2774123E-02  1.2030300E-02  5.0624033E-04 -1.3569460E-06  2.6816020E-07
 3.0176685E-07 -1.2376654E-06  4.7944223E-04 -1.8828568E-03  2.4077701E-03  3.8897002E-04  1.1995109E-02  1.1304912E-02  4.7944223E-04 -1.2376654E-06  3.0176685E-07
 3.2523030E-07 -1.1319708E-06  4.5388883E-04 -1.7697072E-03  2.2745076E-03  3.6277991E-04  1.1259759E-02  1.0619608E-02  4.5388883E-04 -1.1319708E-06  3.2523030E-07
 3.4897497E-07 -1.0293828E-06  4.2954256E-04 -1.6627176E-03  2.1477846E-03  3.3846273E-04  1.0565887E-02  9.9724191E-03  4.2954256E-04 -1.0293828E-06  3.4897497E-07
 3.7010407E-07 -9.3275224E-07  4.0635455E-04 -1.5616066E-03  2.0273398E-03  3.1583830E-04  9.9114412E-03  9.3614972E-03  4.0635455E-04 -9.3275224E-07  3.7010407E-07
 3.8915817E-07 -8.4147889E-07  3.8428011E-04 -1.4660959E-03  1.9129191E-03  2.9475027E-04  9.2944376E-03  8.7850517E-03  3.8428011E-04 -8.4147889E-07  3.8915817E-07
 4.0548445E-07 -7.5614925E-07  3.6327448E-04 -1.3759187E-03  1.8042736E-03  2.7506669E-04  8.7129741E-03  8.2413636E-03  3.6327448E-04 -7.5614925E-07  4.0548445E-07
 4.1983178E-07 -6.7594027E-07  3.4329532E-04 -1.2908152E-03  1.7011614E-03  2.5667071E-04  8.1652235E-03  7.7287794E-03  3.4329532E-04 -6.7594027E-07  4.1983178E-07
 4.3304521E-07 -5.9992571E-07  3.2430144E-04 -1.2105349E-03  1.6033470E-03  2.3946235E-04  7.6494327E-03  7.2457108E-03  3.2430144E-04 -5.9992571E-07  4.3304521E-07
 4.3611013E-07 -5.3705365E-07  3.0624400E-04 -1.1348556E-03  1.5105999E-03  2.2335423E-04  7.1639635E-03  6.7906715E-03  3.0624400E-04 -5.3705365E-07  4.3611013E-07
 4.4076664E-07 -4.7547621E-07  2.8909385E-04 -1.0635244E-03  1.4226999E-03  2.0826838E-04  6.7071668E-03  6.3621634E-03  2.8909385E-04 -4.7547621E-07  4.4076664E-07
 4.4357997E-07 -4.1854475E-07  2.7280943E-04 -9.9632677E-04  1.3394308E-03  1.9413603E-04  6.2775259E-03  5.9588067E-03  2.7280943E-04 -4.1854475E-07  4.4357997E-07
 4.4480741E-07 -3.6590973E-07  2.5735365E-04 -9.3305012E-04  1.2605839E-03  1.8089534E-04  5.8735779E-03  5.5792692E-03  2.5735365E-04 -3.6590973E-07  4.4480741E-07
 4.4459789E-07 -3.1732881E-07  2.4269047E-04 -8.7349091E-04  1.1859576E-03  1.6849010E-04  5.4939283E-03  5.2222792E-03  2.4269047E-04 -3.1732881E-07  4.4459789E-07
 4.4343858E-07 -2.7221959E-07  2.2878530E-04 -8.1745335E-04  1.1153566E-03  1.5686950E-04  5.1372448E-03  4.8866204E-03  2.2878530E-04 -2.7221959E-07  4.4343858E-07
 4.3737356E-07 -2.3445036E-07  2.1560088E-04 -7.6475870E-04  1.0485924E-03  1.4598642E-04  4.8022768E-03  4.5711498E-03  2.1560088E-04 -2.3445036E-07  4.3737356E-07
 0.0000000E+00 -3.7096550E-06  1.0651514E-03 -4.5368022E-03  5.5122923E-03  1.0684138E-03  2.9013616E-02  2.7182348E-02  1.0651514E-03 -3.7096550E-06  0.0000000E+00
-1.3312633E-07 -3.6694463E-06  1.0140953E-03 -4.2882466E-03  5.2376164E-03  9.6372709E-04  2.7379141E-02  2.5670613E-02  1.0140953E-03 -3.6694463E-06 -1.3312633E-07
-2.3208901E-07 -3.6001786E-06  9.6504767E-04 -4.0512145E-03  4.9741064E-03  8.7278647E-04  2.5824604E-02  2.4231539E-02  9.6504768E-04 -3.6001786E-06 -2.3208901E-07
-3.0255557E-07 -3.5076355E-06  9.1796018E-04 -3.8253490E-03  4.7215034E-03  7.9359378E-04  2.4347147E-02  2.2862609E-02  9.1796018E-04 -3.5076355E-06 -3.0255557E-07
-3.4940042E-07 -3.3967774E-06  8.7278343E-04 -3.6102873E-03  4.4795372E-03  7.2441745E-04  2.2943911E-02  2.1561301E-02  8.7278343E-04 -3.3967774E-06 -3.4940042E-07
-3.7679755E-07 -3.2718362E-06  8.2946708E-04 -3.4056633E-03  4.2479290E-03  6.6376442E-04  2.1612050E-02  2.0325096E-02  8.2946708E-04 -3.2718362E-06 -3.7679755E-07
-3.8847630E-07 -3.1365725E-06  7.8795986E-04 -3.2111090E-03  4.0263922E-03  6.1035502E-04  2.0348744E-02  1.9151493E-02  7.8795986E-04 -3.1365725E-06 -3.8847630E-07
-3.8690111E-07 -2.9934580E-06  7.4821068E-04 -3.0262557E-03  3.8146354E-03  5.6309133E-04  1.9151206E-02  1.8038016E-02  7.4821068E-04 -2.9934580E-06 -3.8690111E-07
-3.7451184E-07 -2.8449182E-06  7.1016767E-04 -2.8507367E-03  3.6123627E-03  5.2104418E-04  1.8016693E-02  1.6982220E-02  7.1016768E-04 -2.8449182E-06 -3.7451184E-07
-3.5317639E-07 -2.6927873E-06  6.7377894E-04 -2.6841879E-03  3.4192755E-03  4.8342770E-04  1.6942507E-02  1.5981699E-02  6.7377895E-04 -2.6927873E-06 -3.5317639E-07
-3.2323320E-07 -2.5373539E-06  6.3899374E-04 -2.5262478E-03  3.2350748E-03  4.4957593E-04  1.5926010E-02  1.5034092E-02  6.3899374E-04 -2.5373539E-06 -3.2323320E-07
-2.9751852E-07 -2.3913405E-06  6.0574955E-04 -2.3765817E-03  3.0594547E-03  4.1893504E-04  1.4964675E-02  1.4137134E-02  6.0574955E-04 -2.3913405E-06 -2.9751852E-07
-2.6525979E-07 -2.2439395E-06  5.7400588E-04 -2.2348215E-03  2.8921227E-03  3.9103741E-04  1.4055945E-02  1.3288532E-02  5.7400589E-04 -2.2439395E-06 -2.6525979E-07
-2.3134342E-07 -2.0999257E-06  5.4370790E-04 -2.1006331E-03  2.7327798E-03  3.6549956E-04  1.3197396E-02  1.2486106E-02  5.4370790E-04 -2.0999257E-06 -2.3134342E-07
-1.9628038E-07 -1.9597016E-06  5.1480523E-04 -1.9736833E-03  2.5811322E-03  3.4199683E-04  1.2386666E-02  1.1727730E-02  5.1480524E-04 -1.9597016E-06 -1.9628038E-07
-1.6079626E-07 -1.8238753E-06  4.8724781E-04 -1.8536477E-03  2.4368897E-03  3.2026424E-04  1.1621466E-02  1.1011337E-02  4.8724781E-04 -1.8238753E-06 -1.6079626E-07
-1.2543321E-07 -1.6928636E-06  4.6098632E-04 -1.7402103E-03  2.2997660E-03  3.0008336E-04  1.0899582E-02  1.0334929E-02  4.6098632E-04 -1.6928636E-06 -1.2543321E-07
-9.0037081E-08 -1.5663807E-06  4.3597286E-04 -1.6330637E-03  2.1694804E-03  2.8127244E-04  1.0218879E-02  9.6965727E-03  4.3597286E-04 -1.5663807E-06 -9.0037081E-08
-5.4384840E-08 -1.4440663E-06  4.1216036E-04 -1.5319096E-03  2.0457575E-03  2.6368306E-04  9.5772969E-03  9.0944020E-03  4.1216036E-04 -1.4440663E-06 -5.4384840E-08
-2.8003083E-08 -1.3353128E-06  3.8949393E-04 -1.4364777E-03  1.9283253E-03  2.4719263E-04  8.9728945E-03  8.5266550E-03  3.8949393E-04 -1.3353128E-06 -2.8003083E-08
-1.3904512E-10 -1.2292187E-06  3.6793786E-04 -1.3464702E-03  1.8169236E-03  2.3169861E-04  8.4037258E-03  7.9915637E-03  3.6793786E-04 -1.2292187E-06 -1.3904512E-10
 2.6022435E-08 -1.1288253E-06  3.4744490E-04 -1.2616245E-03  1.7112946E-03  2.1711801E-04  7.8679769E-03  7.4874775E-03  3.4744490E-04 -1.1288253E-06  2.6022435E-08
 5.0848488E-08 -1.0336194E-06  3.2797207E-04 -1.1816818E-03  1.6111888E-03  2.0337958E-04  7.3638969E-03  7.0128008E-03  3.2797207E-04 -1.0336194E-06  5.0848488E-08
 7.3591653E-08 -9.4420285E-07  3.0947646E-04 -1.1063950E-03  1.5163628E-03  1.9042542E-04  6.8898116E-03  6.5660060E-03  3.0947646E-04 -9.4420285E-07  7.3591653E-08
 9.4987909E-08 -8.5969359E-07  2.9191765E-04 -1.0355241E-03  1.4265813E-03  1.7820372E-04  6.4441163E-03  6.1456271E-03  2.9191765E-04 -8.5969359E-07  9.4987909E-08
 1.1554023E-07 -7.7944319E-07  2.7525611E-04 -9.6883917E-04  1.3416159E-03  1.6667122E-04  6.0252767E-03  5.7502602E-03  2.7525611E-04 -7.7944319E-07  1.1554023E-07
 1.2693828E-07 -7.1163247E-07  2.5944585E-04 -9.0613642E-04  1.2612447E-03  1.5579013E-04  5.6318625E-03  5.3785958E-03  2.5944586E-04 -7.1163247E-07  1.2693828E-07
 1.3997205E-07 -6.4531488E-07  2.4445867E-04 -8.4718523E-04  1.1852550E-03  1.4552606E-04  5.2624355E-03  5.0293146E-03  2.4445867E-04 -6.4531488E-07  1.3997205E-07
 1.5139305E-07 -5.8360597E-07  2.3025528E-04 -7.9179063E-04  1.1134402E-03  1.3584844E-04  4.9156783E-03  4.7012070E-03  2.3025528E-04 -5.8360597E-07  1.5139305E-07
 1.6137599E-07 -5.2619570E-07  2.1680060E-04 -7.3975999E-04  1.0456011E-03  1.2672908E-04  4.5903227E-03  4.3931073E-03  2.1680060E-04 -5.2619570E-07  1.6137599E-07
 1.7000955E-07 -4.7286343E-07  2.0406061E-04 -6.9090968E-04  9.8154582E-04  1.1814147E-04  4.2851631E-03  4.1039057E-03  2.0406062E-04 -4.7286343E-07  1.7000955E-07
 1.7767289E-07 -4.2310060E-07  1.9200271E-04 -6.4506369E-04  9.2108957E-04  1.1006103E-04  3.9990504E-03  3.8325434E-03  1.9200271E-04 -4.2310060E-07  1.7767289E-07
 1.8098439E-07 -3.8016946E-07  1.8059229E-04 -6.0206147E-04  8.6405478E-04  1.0246398E-04  3.7309080E-03  3.5780273E-03  1.8059229E-04 -3.8016946E-07  1.8098439E-07
 0.0000000E+00 -3.5076062E-06  9.3984586E-04 -3.7901741E-03  4.8158858E-03  5.6304196E-04  2.3698477E-02  2.2377920E-02  9.3984587E-04 -3.5076062E-06  0.0000000E+00
-1.5370774E-07 -3.4747839E-06  8.9328717E-04 -3.5741680E-03  4.5659887E-03  5.1120800E-04  2.2321698E-02  2.1093859E-02  8.9328718E-04 -3.4747839E-06 -1.5370774E-07
-2.7228580E-07 -3.4143691E-06  8.4863404E-04 -3.3687078E-03  4.3268347E-03  4.6708048E-04  2.1014829E-02  1.9873930E-02  8.4863405E-04 -3.4143691E-06 -2.7228580E-07
-3.6118352E-07 -3.3317210E-06  8.0583754E-04 -3.1734322E-03  4.0981394E-03  4.2933644E-04  1.9775210E-02  1.8715763E-02  8.0583754E-04 -3.3317210E-06 -3.6118352E-07
-4.2513629E-07 -3.2314620E-06  7.6484771E-04 -2.9879778E-03  3.8796100E-03  3.9685485E-04  1.8600194E-02  1.7616996E-02  7.6484772E-04 -3.2314620E-06 -4.2513629E-07
-4.6824113E-07 -3.1175569E-06  7.2561382E-04 -2.8119803E-03  3.6709476E-03  3.6869253E-04  1.7487159E-02  1.6575282E-02  7.2561383E-04 -3.1175569E-06 -4.6824113E-07
-4.9418782E-07 -2.9935460E-06  6.8808440E-04 -2.6450769E-03  3.4718481E-03  3.4406335E-04  1.6433519E-02  1.5588302E-02  6.8808440E-04 -2.9935460E-06 -4.9418782E-07
-5.0552810E-07 -2.8618172E-06  6.5220821E-04 -2.4869063E-03  3.2820049E-03  3.2230997E-04  1.5436729E-02  1.4653767E-02  6.5220822E-04 -2.8618172E-06 -5.0552810E-07
-5.0482438E-07 -2.7247559E-06  6.1793341E-04 -2.3371117E-03  3.1011093E-03  3.0289627E-04  1.4494292E-02  1.3769431E-02  6.1793341E-04 -2.7247559E-06 -5.0482438E-07
-4.9419966E-07 -2.5842968E-06  5.8520815E-04 -2.1953411E-03  2.9288519E-03  2.8538528E-04  1.3603767E-02  1.2933088E-02  5.8520815E-04 -2.5842968E-06 -4.9419966E-07
-4.7453309E-07 -2.4411204E-06  5.5398165E-04 -2.0612474E-03  2.7649251E-03  2.6941937E-04  1.2762771E-02  1.2142587E-02  5.5398165E-04 -2.4411204E-06 -4.7453309E-07
-4.5513275E-07 -2.3043832E-06  5.2419547E-04 -1.9345068E-03  2.6090213E-03  2.5471703E-04  1.1969018E-02  1.1395856E-02  5.2419547E-04 -2.3043832E-06 -4.5513275E-07
-4.2913455E-07 -2.1669646E-06  4.9580611E-04 -1.8147728E-03  2.4608389E-03  2.4105031E-04  1.1220227E-02  1.0690827E-02  4.9580611E-04 -2.1669646E-06 -4.2913455E-07
-4.0037628E-07 -2.0325108E-06  4.6876067E-04 -1.7017280E-03  2.3200778E-03  2.2824573E-04  1.0514227E-02  1.0025527E-02  4.6876068E-04 -2.0325108E-06 -4.0037628E-07
-3.6948787E-07 -1.9014432E-06  4.4300974E-04 -1.5950586E-03  2.1864437E-03  2.1616277E-04  9.8489129E-03  9.3980410E-03  4.4300974E-04 -1.9014432E-06 -3.6948787E-07
-3.3727801E-07 -1.7743613E-06  4.1850433E-04 -1.4944604E-03  2.0596470E-03  2.0469716E-04  9.2222496E-03  8.8065135E-03  4.1850433E-04 -1.7743613E-06 -3.3727801E-07
-3.0438819E-07 -1.6516975E-06  3.9519633E-04 -1.3996383E-03  1.9394040E-03  1.9377056E-04  8.6322763E-03  8.2491551E-03  3.9519634E-04 -1.6516975E-06 -3.0438819E-07
-2.7083846E-07 -1.5332635E-06  3.7303907E-04 -1.3103069E-03  1.8254374E-03  1.8332318E-04  8.0771056E-03  7.7242408E-03  3.7303907E-04 -1.5332635E-06 -2.7083846E-07
-2.3662238E-07 -1.4188460E-06  3.5198673E-04 -1.2261901E-03  1.7174764E-03  1.7331254E-04  7.5549234E-03  7.2301096E-03  3.5198674E-04 -1.4188460E-06 -2.3662238E-07
-2.0964588E-07 -1.3161689E-06  3.3198769E-04 -1.1470377E-03  1.6152575E-03  1.6370808E-04  7.0640202E-03  6.7651955E-03  3.3198769E-04 -1.3161689E-06 -2.0964588E-07
-1.8117640E-07 -1.2162776E-06  3.1300580E-04 -1.0725775E-03  1.5185247E-03  1.5448709E-04  6.6026949E-03  6.3279364E-03  3.1300581E-04 -1.2162776E-06 -1.8117640E-07
-1.5390324E-07 -1.1216737E-06  2.9499607E-04 -1.0025693E-03  1.4270291E-03  1.4563566E-04  6.1693613E-03  5.9168749E-03  2.9499607E-04 -1.1216737E-06 -1.5390324E-07
-1.2756186E-07 -1.0319022E-06  2.7791718E-04 -9.3677728E-04  1.3405298E-03  1.3714264E-04  5.7624934E-03  5.5306064E-03  2.7791718E-04 -1.0319022E-06 -1.2756186E-07
-1.0286137E-07 -9.4748768E-07  2.6172813E-04 -8.7497725E-04  1.2587931E-03  1.2900193E-04  5.3806358E-03  5.1677901E-03  2.6172813E-04 -9.4748768E-07 -1.0286137E-07
-7.9219232E-08 -8.6766680E-07  2.4639023E-04 -8.1695250E-04  1.1815937E-03  1.2120706E-04  5.0223976E-03  4.8271426E-03  2.4639023E-04 -8.6766680E-07 -7.9219232E-08
-5.6278114E-08 -7.9190636E-07  2.3186573E-04 -7.6249598E-04  1.1087138E-03  1.1375393E-04  4.6864523E-03  4.5074385E-03  2.3186573E-04 -7.9190636E-07 -5.6278114E-08
-4.1068622E-08 -7.2708140E-07  2.1811195E-04 -7.1142425E-04  1.0399439E-03  1.0663886E-04  4.3715644E-03  4.2075361E-03  2.1811195E-04 -7.2708140E-07 -4.1068622E-08
-2.4499251E-08 -6.6391996E-07  2.0510092E-04 -6.6353189E-04  9.7508136E-04  9.9857300E-05  4.0764990E-03  3.9262909E-03  2.0510092E-04 -6.6391996E-07 -2.4499251E-08
-9.3347695E-09 -6.0503461E-07  1.9279588E-04 -6.1864505E-04  9.1393184E-04  9.3404714E-05  3.8001249E-03  3.6626548E-03  1.9279588E-04 -6.0503461E-07 -9.3347695E-09
 4.5483400E-09 -5.5014986E-07  1.8116373E-04 -5.7659279E-04  8.5630836E-04  8.7275761E-05  3.5413570E-03  3.4156204E-03  1.8116373E-04 -5.5014986E-07  4.5483400E-09
 1.7205772E-08 -4.9906411E-07  1.7017249E-04 -5.3721271E-04  8.0203149E-04  8.1464115E-05  3.2991659E-03  3.1842314E-03  1.7017249E-04 -4.9906411E-07  1.7205772E-08
 2.8926982E-08 -4.5134713E-07  1.5979151E-04 -5.0034974E-04  7.5092889E-04  7.5962945E-05  3.0725734E-03  2.9675779E-03  1.5979151E-04 -4.5134713E-07  2.8926982E-08
 3.6877645E-08 -4.0970375E-07  1.4998880E-04 -4.6586261E-04  7.0283602E-04  7.0764310E-05  2.8606646E-03  2.7648079E-03  1.4998880E-04 -4.0970375E-07  3.6877645E-08
 0.0000000E+00 -3.1021080E-06  8.2469904E-04 -3.1141781E-03  4.1575614E-03  2.0736910E-04  1.9124849E-02  1.8207156E-02  8.2469905E-04 -3.1021080E-06  0.0000000E+00
-1.5280017E-07 -3.0743620E-06  7.8240271E-04 -2.9296566E-03  3.9330039E-03  1.9373934E-04  1.7978824E-02  1.7129032E-02  7.8240272E-04 -3.0743620E-06 -1.5280017E-07
-2.7244087E-07 -3.0220437E-06  7.4191182E-04 -2.7546039E-03  3.7186358E-03  1.8322755E-04  1.6893184E-02  1.6106832E-02  7.4191182E-04 -3.0220437E-06 -2.7244087E-07
-3.6388593E-07 -2.9498825E-06  7.0317668E-04 -2.5886655E-03  3.5141543E-03  1.7505631E-04  1.5865500E-02  1.5138366E-02  7.0317669E-04 -2.9498825E-06 -3.6388593E-07
-4.3147696E-07 -2.8619740E-06  6.6614676E-04 -2.4314872E-03  3.3192509E-03  1.6859394E-04  1.4893363E-02  1.4221457E-02  6.6614677E-04 -2.8619740E-06 -4.3147696E-07
-4.7899186E-07 -2.7618414E-06  6.3077088E-04 -2.2827169E-03  3.1336136E-03  1.6333432E-04  1.3974397E-02  1.3353954E-02  6.3077088E-04 -2.7618414E-06 -4.7899186E-07
-5.0985952E-07 -2.6526518E-06  5.9699728E-04 -2.1420057E-03  2.9569278E-03  1.5888019E-04  1.3106266E-02  1.2533738E-02  5.9699728E-04 -2.6526518E-06 -5.0985952E-07
-5.2638423E-07 -2.5364428E-06  5.6477468E-04 -2.0090087E-03  2.7888789E-03  1.5491851E-04  1.2286679E-02  1.1758725E-02  5.6477468E-04 -2.5364428E-06 -5.2638423E-07
-5.3089477E-07 -2.4152731E-06  5.3405135E-04 -1.8833871E-03  2.6291524E-03  1.5121733E-04  1.1513397E-02  1.1026876E-02  5.3405135E-04 -2.4152731E-06 -5.3089477E-07
-5.2521127E-07 -2.2906911E-06  5.0477585E-04 -1.7648083E-03  2.4774355E-03  1.4760729E-04  1.0784235E-02  1.0336200E-02  5.0477585E-04 -2.2906911E-06 -5.2521127E-07
-5.0979861E-07 -2.1628886E-06  4.7689809E-04 -1.6529458E-03  2.3334192E-03  1.4396506E-04  1.0097069E-02  9.6847538E-03  4.7689809E-04 -2.1628886E-06 -5.0979861E-07
-4.9661235E-07 -2.0435700E-06  4.5035771E-04 -1.5475018E-03  2.1967937E-03  1.4021400E-04  9.4498863E-03  9.0706932E-03  4.5035771E-04 -2.0435700E-06 -4.9661235E-07
-4.7567432E-07 -1.9224717E-06  4.2511472E-04 -1.4481490E-03  2.0672621E-03  1.3630474E-04  8.8406475E-03  8.4921514E-03  4.2511472E-04 -1.9224717E-06 -4.7567432E-07
-4.5163248E-07 -1.8039842E-06  4.0111631E-04 -1.3545952E-03  1.9445273E-03  1.3221855E-04  8.2674435E-03  7.9473747E-03  4.0111631E-04 -1.8039842E-06 -4.5163248E-07
-4.2510616E-07 -1.6884685E-06  3.7831406E-04 -1.2665514E-03  1.8282999E-03  1.2794945E-04  7.7284210E-03  7.4346585E-03  3.7831406E-04 -1.6884685E-06 -4.2510616E-07
-3.9688666E-07 -1.5764627E-06  3.5666011E-04 -1.1837386E-03  1.7182966E-03  1.2350921E-04  7.2217955E-03  6.9523595E-03  3.5666011E-04 -1.5764627E-06 -3.9688666E-07
-3.6760209E-07 -1.4683474E-06  3.3610763E-04 -1.1058878E-03  1.6142414E-03  1.1891957E-04  6.7458519E-03  6.4988959E-03  3.3610763E-04 -1.4683474E-06 -3.6760209E-07
-3.3729871E-07 -1.3639274E-06  3.1661127E-04 -1.0327390E-03  1.5158658E-03  1.1420700E-04  6.2989443E-03  6.0727477E-03  3.1661127E-04 -1.3639274E-06 -3.3729871E-07
-3.0599160E-07 -1.2629825E-06  2.9812668E-04 -9.6404263E-04  1.4229086E-03  1.0940312E-04  5.8794950E-03  5.6724558E-03  2.9812668E-04 -1.2629825E-06 -3.0599160E-07
-2.8126419E-07 -1.1728834E-06  2.8060422E-04 -8.9957334E-04  1.3351168E-03  1.0454101E-04  5.4860242E-03  5.2966502E-03  2.8060422E-04 -1.1728834E-06 -2.8126419E-07
-2.5472660E-07 -1.0850048E-06  2.6400897E-04 -8.3908605E-04  1.2522458E-03  9.9652714E-05  5.1170579E-03  4.9439641E-03  2.6400897E-04 -1.0850048E-06 -2.5472660E-07
-2.2901456E-07 -1.0017751E-06  2.4829774E-04 -7.8236601E-04  1.1740586E-03  9.4771058E-05  4.7712294E-03  4.6131287E-03  2.4829774E-04 -1.0017751E-06 -2.2901456E-07
-2.0394165E-07 -9.2280358E-07  2.3343099E-04 -7.2920321E-04  1.1003266E-03  8.9925256E-05  4.4472265E-03  4.3029244E-03  2.3343099E-04 -9.2280358E-07 -2.0394165E-07
-1.8017814E-07 -8.4856496E-07  2.1936961E-04 -6.7939851E-04  1.0308293E-03  8.5143571E-05  4.1438013E-03  4.0121897E-03  2.1936961E-04 -8.4856496E-07 -1.8017814E-07
-1.5724657E-07 -7.7839274E-07  2.0607673E-04 -6.3276025E-04  9.6535482E-04  8.0449459E-05  3.8597643E-03  3.7398161E-03  2.0607673E-04 -7.7839274E-07 -1.5724657E-07
-1.3488648E-07 -7.1184500E-07  1.9351651E-04 -5.8910602E-04  9.0369880E-04  7.5864434E-05  3.5939840E-03  3.4847482E-03  1.9351651E-04 -7.1184500E-07 -1.3488648E-07
-1.1908644E-07 -6.5474807E-07  1.8164933E-04 -5.4827417E-04  8.4566643E-04  7.1406899E-05  3.3454089E-03  3.2460045E-03  1.8164933E-04 -6.5474807E-07 -1.1908644E-07
-1.0210121E-07 -5.9917798E-07  1.7044786E-04 -5.1008548E-04  7.9106844E-04  6.7091598E-05  3.1129917E-03  3.0226050E-03  1.7044786E-04 -5.9917798E-07 -1.0210121E-07
-8.6311212E-08 -5.4736163E-07  1.5987784E-04 -4.7438819E-04  7.3972500E-04  6.2930709E-05  2.8957752E-03  2.8136538E-03  1.5987784E-04 -5.4736163E-07 -8.6311212E-08
-7.1631316E-08 -4.9906330E-07  1.4990819E-04 -4.4103377E-04  6.9146346E-04  5.8933542E-05  2.6928435E-03  2.6182926E-03  1.4990819E-04 -4.9906330E-07 -7.1631316E-08
-5.8027663E-08 -4.5410597E-07  1.4050899E-04 -4.0988160E-04  6.4611875E-04  5.5106689E-05  2.5033303E-03  2.4357085E-03  1.4050899E-04 -4.5410597E-07 -5.8027663E-08
-4.5285505E-08 -4.1213810E-07  1.3165161E-04 -3.8079790E-04  6.0353285E-04  5.1454678E-05  2.3264143E-03  2.2651301E-03  1.3165161E-04 -4.1213810E-07 -4.5285505E-08
-3.5708916E-08 -3.7533805E-07  1.2330669E-04 -3.5366083E-04  5.6355571E-04  4.7979748E-05  2.1613284E-03  2.1058367E-03  1.2330669E-04 -3.7533805E-07 -3.5708916E-08
 0.0000000E+00 -2.6026276E-06  7.1841917E-04 -2.5122886E-03  3.5419939E-03 -3.2213432E-05  1.5227052E-02  1.4620016E-02  7.1841918E-04 -2.6026276E-06  0.0000000E+00
-1.3917250E-07 -2.5787118E-06  6.8020943E-04 -2.3575789E-03  3.3429295E-03 -1.9377611E-05  1.4285528E-02  1.3726320E-02  6.8020943E-04 -2.5787118E-06 -1.3917250E-07
-2.4887494E-07 -2.5340172E-06  6.4370510E-04 -2.2112018E-03  3.1533814E-03 -6.7983403E-06  1.3395512E-02  1.2880790E-02  6.4370510E-04 -2.5340172E-06 -2.4887494E-07
