PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 4.3620730E-04  6.8602737E-04  5.2689577E-03 -8.9224432E-03  4.9649463E-03  3.1599010E-02  1.6843685E-01  1.3318140E-01  5.2689579E-03  6.8602737E-04  4.3620730E-04
 4.3153570E-04  6.6746854E-04  5.0480199E-03 -8.6805451E-03  4.7741064E-03  2.9578167E-02  1.6255274E-01  1.2841225E-01  5.0480201E-03  6.6746854E-04  4.3153570E-04
 4.2598880E-04  6.4875571E-04  4.8347518E-03 -8.4405517E-03  4.5905334E-03  2.7704767E-02  1.5682946E-01  1.2377883E-01  4.8347520E-03  6.4875571E-04  4.2598880E-04
 4.1989651E-04  6.3018842E-04  4.6292329E-03 -8.2023156E-03  4.4142237E-03  2.5966667E-02  1.5126364E-01  1.1927825E-01  4.6292331E-03  6.3018842E-04  4.1989651E-04
 4.1305167E-04  6.1152206E-04  4.4309752E-03 -7.9666952E-03  4.2445603E-03  2.4352750E-02  1.4585473E-01  1.1490951E-01  4.4309754E-03  6.1152206E-04  4.1305167E-04
 4.0564832E-04  5.9292100E-04  4.2399207E-03 -7.7337356E-03  4.0814136E-03  2.2852840E-02  1.4059983E-01  1.1067002E-01  4.2399209E-03  5.9292100E-04  4.0564832E-04
 3.9776521E-04  5.7443397E-04  4.0558941E-03 -7.5036681E-03  3.9245354E-03  2.1457490E-02  1.3549654E-01  1.0655753E-01  4.0558942E-03  5.7443397E-04  3.9776521E-04
 3.8949220E-04  5.5612198E-04  3.8787349E-03 -7.2766899E-03  3.7737023E-03  2.0159221E-02  1.3054240E-01  1.0256976E-01  3.8787351E-03  5.5612198E-04  3.8949220E-04
 3.8086923E-04  5.3799737E-04  3.7082378E-03 -7.0530215E-03  3.6286555E-03  1.8949139E-02  1.2573486E-01  9.8704346E-02  3.7082379E-03  5.3799737E-04  3.8086923E-04
 3.7197222E-04  5.2010959E-04  3.5442377E-03 -6.8328242E-03  3.4891851E-03  1.7820692E-02  1.2107133E-01  9.4958926E-02  3.5442378E-03  5.2010959E-04  3.7197222E-04
 3.6284987E-04  5.0248199E-04  3.3865469E-03 -6.6162689E-03  3.3550668E-03  1.6767424E-02  1.1654922E-01  9.1331115E-02  3.3865470E-03  5.0248199E-04  3.6284987E-04
 3.5369750E-04  4.8528808E-04  3.2351480E-03 -6.4032126E-03  3.2262532E-03  1.5783480E-02  1.1216501E-01  8.7817958E-02  3.2351481E-03  4.8528808E-04  3.5369750E-04
 0.0000000E+00  5.7052642E-04  1.0102111E-02 -1.5113226E-02  8.7161892E-03  1.1561483E-01  3.0585269E-01  2.4497022E-01  1.0102111E-02  5.7052642E-04  0.0000000E+00
 4.7208063E-05  5.8832735E-04  9.7397401E-03 -1.4820184E-02  8.4010049E-03  1.0692076E-01  2.9666816E-01  2.3738994E-01  9.7397403E-03  5.8832735E-04  4.7208063E-05
 8.9428209E-05  6.0247544E-04  9.3855782E-03 -1.4523287E-02  8.0961424E-03  9.8895575E-02  2.8765723E-01  2.2996232E-01  9.3855784E-03  6.0247544E-04  8.9428209E-05
 1.2701096E-04  6.1327622E-04  9.0397951E-03 -1.4223123E-02  7.8014163E-03  9.1493163E-02  2.7882226E-01  2.2268890E-01  9.0397953E-03  6.1327622E-04  1.2701096E-04
 1.6029328E-04  6.2102160E-04  8.7025285E-03 -1.3920265E-02  7.5166279E-03  8.4669417E-02  2.7016519E-01  2.1557090E-01  8.7025288E-03  6.2102160E-04  1.6029328E-04
 1.8959765E-04  6.2598923E-04  8.3738857E-03 -1.3615269E-02  7.2415673E-03  7.8382325E-02  2.6168758E-01  2.0860917E-01  8.3738859E-03  6.2598923E-04  1.8959765E-04
 2.1523132E-04  6.2844186E-04  8.0539441E-03 -1.3308675E-02  6.9760148E-03  7.2592038E-02  2.5339058E-01  2.0180426E-01  8.0539443E-03  6.2844186E-04  2.1523132E-04
 2.3748571E-04  6.2862691E-04  7.7427533E-03 -1.3001005E-02  6.7197416E-03  6.7260898E-02  2.4527497E-01  1.9515641E-01  7.7427535E-03  6.2862691E-04  2.3748571E-04
 2.5663716E-04  6.2677734E-04  7.4403370E-03 -1.2692762E-02  6.4725126E-03  6.2353363E-02  2.3734122E-01  1.8866559E-01  7.4403372E-03  6.2677734E-04  2.5663716E-04
 2.7293764E-04  6.2310247E-04  7.1466856E-03 -1.2384440E-02  6.2340784E-03  5.7836594E-02  2.2958945E-01  1.8233150E-01  7.1466858E-03  6.2310247E-04  2.7293764E-04
 2.8663246E-04  6.1780580E-04  6.8617754E-03 -1.2076504E-02  6.0041939E-03  5.3679276E-02  2.2201949E-01  1.7615359E-01  6.8617756E-03  6.1780580E-04  2.8663246E-04
 2.9794644E-04  6.1107123E-04  6.5855562E-03 -1.1769403E-02  5.7826060E-03  4.9852444E-02  2.1463091E-01  1.7013109E-01  6.5855564E-03  6.1107123E-04  2.9794644E-04
 3.0712574E-04  6.0310554E-04  6.3179961E-03 -1.1463498E-02  5.5691027E-03  4.6329167E-02  2.0742279E-01  1.6426289E-01  6.3179963E-03  6.0310554E-04  3.0712574E-04
 3.1435493E-04  5.9405427E-04  6.0589970E-03 -1.1159216E-02  5.3634158E-03  4.3084469E-02  2.0039423E-01  1.5854786E-01  6.0589972E-03  5.9405427E-04  3.1435493E-04
 3.1982484E-04  5.8407042E-04  5.8084647E-03 -1.0856938E-02  5.1652987E-03  4.0094945E-02  1.9354409E-01  1.5298467E-01  5.8084649E-03  5.8407042E-04  3.1982484E-04
 3.2367280E-04  5.7325471E-04  5.5662507E-03 -1.0557054E-02  4.9744678E-03  3.7340100E-02  1.8687092E-01  1.4757174E-01  5.5662509E-03  5.7325471E-04  3.2367280E-04
 3.2608863E-04  5.6176149E-04  5.3322590E-03 -1.0259871E-02  4.7907064E-03  3.4799521E-02  1.8037314E-01  1.4230743E-01  5.3322592E-03  5.6176149E-04  3.2608863E-04
 3.2720954E-04  5.4969368E-04  5.1063415E-03 -9.9657124E-03  4.6137608E-03  3.2455360E-02  1.7404897E-01  1.3718992E-01  5.1063417E-03  5.4969368E-04  3.2720954E-04
 3.2717015E-04  5.3715275E-04  4.8883489E-03 -9.6748741E-03  4.4433893E-03  3.0291022E-02  1.6789649E-01  1.3221727E-01  4.8883491E-03  5.3715275E-04  3.2717015E-04
 3.2609409E-04  5.2423035E-04  4.6781230E-03 -9.3876309E-03  4.2793545E-03  2.8291282E-02  1.6191362E-01  1.2738745E-01  4.6781232E-03  5.2423035E-04  3.2609409E-04
 3.2410744E-04  5.1102173E-04  4.4755108E-03 -9.1042253E-03  4.1214361E-03  2.6442375E-02  1.5609816E-01  1.2269833E-01  4.4755110E-03  5.1102173E-04  3.2410744E-04
 3.2127690E-04  4.9756391E-04  4.2803028E-03 -8.8249308E-03  3.9693691E-03  2.4731243E-02  1.5044778E-01  1.1814767E-01  4.2803030E-03  4.9756391E-04  3.2127690E-04
 3.1772548E-04  4.8395133E-04  4.0923492E-03 -8.5499371E-03  3.8229591E-03  2.3146553E-02  1.4496009E-01  1.1373320E-01  4.0923494E-03  4.8395133E-04  3.1772548E-04
 3.1352749E-04  4.7023084E-04  3.9114554E-03 -8.2794564E-03  3.6819768E-03  2.1677600E-02  1.3963257E-01  1.0945255E-01  3.9114556E-03  4.7023084E-04  3.1352749E-04
 3.0893197E-04  4.5662786E-04  3.7376325E-03 -8.0133222E-03  3.5464069E-03  2.0314712E-02  1.3446166E-01  1.0530269E-01  3.7376327E-03  4.5662786E-04  3.0893197E-04
 3.0377814E-04  4.4295273E-04  3.5704284E-03 -7.7521620E-03  3.4157789E-03  1.9049058E-02  1.2944599E-01  1.0128200E-01  3.5704286E-03  4.4295273E-04  3.0377814E-04
 2.9821271E-04  4.2932926E-04  3.4097479E-03 -7.4959539E-03  3.2899888E-03  1.7872580E-02  1.2458238E-01  9.7387682E-02  3.4097481E-03  4.2932926E-04  2.9821271E-04
 2.9229506E-04  4.1579371E-04  3.2554024E-03 -7.2448208E-03  3.1688465E-03  1.6777720E-02  1.1986802E-01  9.3617173E-02  3.2554026E-03  4.1579371E-04  2.9229506E-04
 2.8608784E-04  4.0238655E-04  3.1072119E-03 -6.9988620E-03  3.0521772E-03  1.5759173E-02  1.1530007E-01  8.9967916E-02  3.1072120E-03  4.0238655E-04  2.8608784E-04
 2.7962602E-04  3.8912161E-04  2.9649743E-03 -6.7581822E-03  2.9397900E-03  1.4809256E-02  1.1087563E-01  8.6437296E-02  2.9649744E-03  3.8912161E-04  2.7962602E-04
 2.7296432E-04  3.7603338E-04  2.8285130E-03 -6.5228463E-03  2.8315255E-03  1.3923143E-02  1.0659178E-01  8.3022708E-02  2.8285132E-03  3.7603338E-04  2.7296432E-04
 2.6613958E-04  3.6313933E-04  2.6976387E-03 -6.2929223E-03  2.7272167E-03  1.3095775E-02  1.0244560E-01  7.9721539E-02  2.6976389E-03  3.6313933E-04  2.6613958E-04
 2.5929223E-04  3.5056320E-04  2.5722954E-03 -6.0682472E-03  2.6268155E-03  1.2322591E-02  9.8433509E-02  7.6530789E-02  2.5722955E-03  3.5056320E-04  2.5929223E-04
 0.0000000E+00  4.1311158E-04  8.5320351E-03 -1.5833213E-02  6.8366127E-03  9.1384617E-02  2.8110524E-01  2.2366802E-01  8.5320352E-03  4.1311158E-04  0.0000000E+00
 3.4783727E-05  4.2602233E-04  8.2044771E-03 -1.5452988E-02  6.5980831E-03  8.4390663E-02  2.7224462E-01  2.1640965E-01  8.2044773E-03  4.2602233E-04  3.4783727E-05
 6.5901731E-05  4.3629365E-04  7.8857991E-03 -1.5072979E-02  6.3676211E-03  7.7954202E-02  2.6356862E-01  2.0931151E-01  7.8857993E-03  4.3629365E-04  6.5901731E-05
 9.3608611E-05  4.4414363E-04  7.5760357E-03 -1.4693739E-02  6.1450210E-03  7.2034140E-02  2.5507878E-01  2.0237444E-01  7.5760359E-03  4.4414363E-04  9.3608611E-05
 1.1814978E-04  4.4978131E-04  7.2751973E-03 -1.4315796E-02  5.9300733E-03  6.6591510E-02  2.4677621E-01  1.9559894E-01  7.2751976E-03  4.4978131E-04  1.1814978E-04
 1.3976059E-04  4.5340595E-04  6.9832717E-03 -1.3939651E-02  5.7225653E-03  6.1589523E-02  2.3866165E-01  1.8898519E-01  6.9832720E-03  4.5340595E-04  1.3976059E-04
 1.5866568E-04  4.5520651E-04  6.7002249E-03 -1.3565779E-02  5.5222824E-03  5.6993569E-02  2.3073545E-01  1.8253305E-01  6.7002252E-03  4.5520651E-04  1.5866568E-04
 1.7507839E-04  4.5536116E-04  6.4260024E-03 -1.3194630E-02  5.3290082E-03  5.2771203E-02  2.2299763E-01  1.7624212E-01  6.4260027E-03  4.5536116E-04  1.7507839E-04
 1.8920092E-04  4.5403756E-04  6.1605312E-03 -1.2826627E-02  5.1425261E-03  4.8892068E-02  2.1544786E-01  1.7011172E-01  6.1605315E-03  4.5403756E-04  1.8920092E-04
 2.0121878E-04  4.5138735E-04  5.9037155E-03 -1.2462172E-02  4.9626142E-03  4.5328182E-02  2.0808552E-01  1.6414093E-01  5.9037158E-03  4.5138735E-04  2.0121878E-04
 2.1131169E-04  4.4755714E-04  5.6554491E-03 -1.2101639E-02  4.7890576E-03  4.2053199E-02  2.0090973E-01  1.5832862E-01  5.6554493E-03  4.4755714E-04  2.1131169E-04
 2.1964482E-04  4.4267980E-04  5.4156078E-03 -1.1745377E-02  4.6216391E-03  3.9042861E-02  1.9391932E-01  1.5267344E-01  5.4156081E-03  4.4267980E-04  2.1964482E-04
 2.2640124E-04  4.3690739E-04  5.1840871E-03 -1.1393654E-02  4.4601785E-03  3.6274757E-02  1.8711273E-01  1.4717374E-01  5.1840874E-03  4.3690739E-04  2.2640124E-04
 2.3171584E-04  4.3034416E-04  4.9607294E-03 -1.1046790E-02  4.3044536E-03  3.3728229E-02  1.8048841E-01  1.4182786E-01  4.9607297E-03  4.3034416E-04  2.3171584E-04
 2.3572753E-04  4.2309937E-04  4.7453817E-03 -1.0705056E-02  4.1542618E-03  3.1384281E-02  1.7404455E-01  1.3663396E-01  4.7453820E-03  4.2309937E-04  2.3572753E-04
 2.3854069E-04  4.1524882E-04  4.5378585E-03 -1.0368722E-02  4.0093807E-03  2.9225499E-02  1.6777911E-01  1.3158998E-01  4.5378587E-03  4.1524882E-04  2.3854069E-04
 2.4029241E-04  4.0690195E-04  4.3380086E-03 -1.0037991E-02  3.8696344E-03  2.7235891E-02  1.6168992E-01  1.2669382E-01  4.3380089E-03  4.0690195E-04  2.4029241E-04
 2.4108485E-04  3.9813427E-04  4.1456489E-03 -9.7130713E-03  3.7348259E-03  2.5400837E-02  1.5577464E-01  1.2194323E-01  4.1456491E-03  3.9813427E-04  2.4108485E-04
 2.4101744E-04  3.8901949E-04  3.9605964E-03 -9.3941436E-03  3.6047689E-03  2.3706975E-02  1.5003081E-01  1.1733584E-01  3.9605966E-03  3.8901949E-04  2.4101744E-04
 2.4018167E-04  3.7962436E-04  3.7826642E-03 -9.0813681E-03  3.4792826E-03  2.2142101E-02  1.4445583E-01  1.1286923E-01  3.7826644E-03  3.7962436E-04  2.4018167E-04
 2.3866920E-04  3.7001674E-04  3.6116696E-03 -8.7748777E-03  3.3581993E-03  2.0695520E-02  1.3904704E-01  1.0854091E-01  3.6116699E-03  3.7001674E-04  2.3866920E-04
 2.3653322E-04  3.6022697E-04  3.4473961E-03 -8.4748183E-03  3.2413256E-03  1.9356174E-02  1.3380162E-01  1.0434828E-01  3.4473964E-03  3.6022697E-04  2.3653322E-04
 2.3386193E-04  3.5032128E-04  3.2896669E-03 -8.1812763E-03  3.1285154E-03  1.8115698E-02  1.2871674E-01  1.0028873E-01  3.2896671E-03  3.5032128E-04  2.3386193E-04
 2.3071191E-04  3.4033524E-04  3.1382784E-03 -7.8943469E-03  3.0196032E-03  1.6965471E-02  1.2378948E-01  9.6359606E-02  3.1382786E-03  3.4033524E-04  2.3071191E-04
 2.2726424E-04  3.3043167E-04  2.9931892E-03 -7.6138491E-03  2.9145631E-03  1.5897897E-02  1.1901610E-01  9.2557751E-02  2.9931894E-03  3.3043167E-04  2.2726424E-04
 2.2340348E-04  3.2047327E-04  2.8539966E-03 -7.3401765E-03  2.8130732E-03  1.4906053E-02  1.1439457E-01  8.8881040E-02  2.8539968E-03  3.2047327E-04  2.2340348E-04
 2.1923762E-04  3.1055053E-04  2.7205813E-03 -7.0732460E-03  2.7150549E-03  1.3983636E-02  1.0992145E-01  8.5326503E-02  2.7205814E-03  3.1055053E-04  2.1923762E-04
 2.1481180E-04  3.0069100E-04  2.5927535E-03 -6.8130772E-03  2.6203745E-03  1.3124662E-02  1.0559362E-01  8.1891361E-02  2.5927536E-03  3.0069100E-04  2.1481180E-04
 2.1016836E-04  2.9092021E-04  2.4703266E-03 -6.5596758E-03  2.5289056E-03  1.2325514E-02  1.0140793E-01  7.8572835E-02  2.4703268E-03  2.9092021E-04  2.1016836E-04
 2.0533925E-04  2.8125408E-04  2.3531103E-03 -6.3130399E-03  2.4405206E-03  1.1579600E-02  9.7361211E-02  7.5368127E-02  2.3531105E-03  2.8125408E-04  2.0533925E-04
 2.0036329E-04  2.7171617E-04  2.2409272E-03 -6.0731451E-03  2.3551076E-03  1.0883448E-02  9.3450285E-02  7.2274451E-02  2.2409274E-03  2.7171617E-04  2.0036329E-04
 1.9526885E-04  2.6232024E-04  2.1335950E-03 -5.8399649E-03  2.2725531E-03  1.0233124E-02  8.9671978E-02  6.9289032E-02  2.1335952E-03  2.6232024E-04  1.9526885E-04
 1.9015018E-04  2.5314787E-04  2.0310300E-03 -5.6133213E-03  2.1928079E-03  9.6251033E-03  8.6022690E-02  6.6408874E-02  2.0310302E-03  2.5314787E-04  1.9015018E-04
 0.0000000E+00  2.9708711E-04  7.1193310E-03 -1.6004031E-02  5.4225165E-03  7.1780508E-02  2.5715829E-01  2.0323891E-01  7.1193315E-03  2.9708711E-04  0.0000000E+00
 2.5527475E-05  3.0648684E-04  6.8292690E-03 -1.5558080E-02  5.2464918E-03  6.6218437E-02  2.4867300E-01  1.9634028E-01  6.8292695E-03  3.0648684E-04  2.5527475E-05
 4.8385344E-05  3.1399711E-04  6.5482098E-03 -1.5116201E-02  5.0763074E-03  6.1112896E-02  2.4038034E-01  1.8960683E-01  6.5482103E-03  3.1399711E-04  4.8385344E-05
 6.8754734E-05  3.1976991E-04  6.2760871E-03 -1.4678874E-02  4.9117733E-03  5.6428235E-02  2.3228104E-01  1.8303873E-01  6.2760876E-03  3.1976991E-04  6.8754734E-05
 8.6811014E-05  3.2395171E-04  6.0128176E-03 -1.4246542E-02  4.7527019E-03  5.2130929E-02  2.2437543E-01  1.7663582E-01  6.0128181E-03  3.2395171E-04  8.6811014E-05
 1.0272301E-04  3.2668273E-04  5.7583021E-03 -1.3819618E-02  4.5989084E-03  4.8189568E-02  2.1666347E-01  1.7039763E-01  5.7583025E-03  3.2668273E-04  1.0272301E-04
 1.1665238E-04  3.2809647E-04  5.5124263E-03 -1.3398482E-02  4.4502109E-03  4.4574827E-02  2.0914477E-01  1.6432343E-01  5.5124267E-03  3.2809647E-04  1.1665238E-04
 1.2875302E-04  3.2831914E-04  5.2750623E-03 -1.2983480E-02  4.3064306E-03  4.1259417E-02  2.0181860E-01  1.5841220E-01  5.2750628E-03  3.2831914E-04  1.2875302E-04
 1.3917085E-04  3.2746954E-04  5.0460698E-03 -1.2574931E-02  4.1673923E-03  3.8218016E-02  1.9468395E-01  1.5266270E-01  5.0460702E-03  3.2746954E-04  1.3917085E-04
 1.4804111E-04  3.2565642E-04  4.8252942E-03 -1.2173126E-02  4.0329218E-03  3.5427266E-02  1.8773950E-01  1.4707345E-01  4.8252946E-03  3.2565642E-04  1.4804111E-04
 1.5549397E-04  3.2298409E-04  4.6125743E-03 -1.1778325E-02  3.9028520E-03  3.2865514E-02  1.8098370E-01  1.4164278E-01  4.6125746E-03  3.2298409E-04  1.5549397E-04
 1.6164972E-04  3.1954771E-04  4.4077377E-03 -1.1390763E-02  3.7770184E-03  3.0512871E-02  1.7441475E-01  1.3636885E-01  4.4077381E-03  3.1954771E-04  1.6164972E-04
 1.6664249E-04  3.1545732E-04  4.2106319E-03 -1.1010601E-02  3.6552863E-03  2.8351069E-02  1.6803051E-01  1.3124955E-01  4.2106322E-03  3.1545732E-04  1.6664249E-04
 1.7057040E-04  3.1078731E-04  4.0210632E-03 -1.0638036E-02  3.5374923E-03  2.6363360E-02  1.6182881E-01  1.2628274E-01  4.0210635E-03  3.1078731E-04  1.7057040E-04
 1.7353351E-04  3.0561482E-04  3.8388431E-03 -1.0273224E-02  3.4234881E-03  2.4534645E-02  1.5580729E-01  1.2146613E-01  3.8388435E-03  3.0561482E-04  1.7353351E-04
 1.7561196E-04  2.9999798E-04  3.6637674E-03 -9.9163054E-03  3.3131186E-03  2.2850382E-02  1.4996338E-01  1.1679729E-01  3.6637677E-03  2.9999798E-04  1.7561196E-04
 1.7690296E-04  2.9401272E-04  3.4956522E-03 -9.5673762E-03  3.2062579E-03  2.1298330E-02  1.4429439E-01  1.1227370E-01  3.4956525E-03  2.9401272E-04  1.7690296E-04
 1.7748263E-04  2.8771472E-04  3.3342972E-03 -9.2265242E-03  3.1027701E-03  1.9866710E-02  1.3879750E-01  1.0789275E-01  3.3342974E-03  2.8771472E-04  1.7748263E-04
 1.7742419E-04  2.8115750E-04  3.1795034E-03 -8.8938144E-03  3.0025283E-03  1.8544947E-02  1.3346980E-01  1.0365173E-01  3.1795037E-03  2.8115750E-04  1.7742419E-04
 1.7679520E-04  2.7438972E-04  3.0310718E-03 -8.5692924E-03  2.9054104E-03  1.7323418E-02  1.2830825E-01  9.9547905E-02  3.0310721E-03  2.7438972E-04  1.7679520E-04
 1.7566161E-04  2.6745920E-04  2.8888068E-03 -8.2529823E-03  2.8113039E-03  1.6193969E-02  1.2330977E-01  9.5578467E-02  2.8888071E-03  2.6745920E-04  1.7566161E-04
 1.7406730E-04  2.6039241E-04  2.7524964E-03 -7.9449085E-03  2.7200841E-03  1.5147368E-02  1.1847117E-01  9.1740556E-02  2.7524967E-03  2.6039241E-04  1.7406730E-04
 1.7207422E-04  2.5323468E-04  2.6219526E-03 -7.6450566E-03  2.6316545E-03  1.4177602E-02  1.1378926E-01  8.8031300E-02  2.6219528E-03  2.5323468E-04  1.7207422E-04
 1.6972620E-04  2.4601388E-04  2.4969749E-03 -7.3534113E-03  2.5459101E-03  1.3277813E-02  1.0926076E-01  8.4447789E-02  2.4969751E-03  2.4601388E-04  1.6972620E-04
 1.6714802E-04  2.3884088E-04  2.3774840E-03 -7.0697714E-03  2.4628227E-03  1.2442112E-02  1.0488184E-01  8.0986819E-02  2.3774842E-03  2.3884088E-04  1.6714802E-04
 1.6426612E-04  2.3162580E-04  2.2631334E-03 -6.7943211E-03  2.3822011E-03  1.1665142E-02  1.0064989E-01  7.7645844E-02  2.2631336E-03  2.3162580E-04  1.6426612E-04
 1.6115702E-04  2.2443191E-04  2.1537911E-03 -6.5269187E-03  2.3039928E-03  1.0942023E-02  9.6561306E-02  7.4421789E-02  2.1537913E-03  2.2443191E-04  1.6115702E-04
 1.5785536E-04  2.1728063E-04  2.0492753E-03 -6.2674899E-03  2.2281156E-03  1.0268064E-02  9.2612709E-02  7.1311713E-02  2.0492755E-03  2.1728063E-04  1.5785536E-04
 1.5438841E-04  2.1018664E-04  1.9494031E-03 -6.0159557E-03  2.1544877E-03  9.6409157E-03  8.8800728E-02  6.8312683E-02  1.9494033E-03  2.1018664E-04  1.5438841E-04
 1.5078621E-04  2.0316797E-04  1.8540013E-03 -5.7722201E-03  2.0830364E-03  9.0549722E-03  8.5121987E-02  6.5421778E-02  1.8540014E-03  2.0316797E-04  1.5078621E-04
 1.4707560E-04  1.9624008E-04  1.7628999E-03 -5.5361795E-03  2.0136925E-03  8.5077877E-03  8.1573118E-02  6.2636096E-02  1.7629000E-03  1.9624008E-04  1.4707560E-04
 1.4327892E-04  1.8941441E-04  1.6759303E-03 -5.3077252E-03  1.9463887E-03  7.9963277E-03  7.8150774E-02  5.9952756E-02  1.6759304E-03  1.8941441E-04  1.4327892E-04
 1.3945273E-04  1.8273798E-04  1.5929900E-03 -5.0866669E-03  1.8810757E-03  7.5178848E-03  7.4851374E-02  5.7368801E-02  1.5929901E-03  1.8273798E-04  1.3945273E-04
 0.0000000E+00  2.1225176E-04  5.8667132E-03 -1.5721604E-02  4.4005946E-03  5.6043585E-02  2.3413376E-01  1.8376699E-01  5.8667139E-03  2.1225176E-04  0.0000000E+00
 1.8665407E-05  2.1912525E-04  5.6149788E-03 -1.5230631E-02  4.2731110E-03  5.1669488E-02  2.2606567E-01  1.7725760E-01  5.6149795E-03  2.1912525E-04  1.8665407E-05
 3.5403928E-05  2.2465852E-04  5.3719384E-03 -1.4747223E-02  4.1494071E-03  4.7662890E-02  2.1819534E-01  1.7091588E-01  5.3719390E-03  2.2465852E-04  3.5403928E-05
 5.0341477E-05  2.2895460E-04  5.1374559E-03 -1.4271753E-02  4.0293356E-03  4.3993634E-02  2.1052273E-01  1.6474136E-01  5.1374565E-03  2.2895460E-04  5.0341477E-05
 6.3600811E-05  2.3211362E-04  4.9113844E-03 -1.3804553E-02  3.9127555E-03  4.0633568E-02  2.0304745E-01  1.5873331E-01  4.9113850E-03  2.3211362E-04  6.3600811E-05
 7.5300809E-05  2.3423212E-04  4.6935668E-03 -1.3345920E-02  3.7995315E-03  3.7556504E-02  1.9576874E-01  1.5289067E-01  4.6935674E-03  2.3423212E-04  7.5300809E-05
 8.5555873E-05  2.3540260E-04  4.4838367E-03 -1.2896116E-02  3.6895343E-03  3.4738159E-02  1.8868551E-01  1.4721214E-01  4.4838373E-03  2.3540260E-04  8.5555873E-05
 9.4475383E-05  2.3571296E-04  4.2820195E-03 -1.2455367E-02  3.5826400E-03  3.2156087E-02  1.8179637E-01  1.4169618E-01  4.2820201E-03  2.3571296E-04  9.4475383E-05
 1.0216316E-04  2.3524602E-04  4.0879333E-03 -1.2023871E-02  3.4787298E-03  2.9789617E-02  1.7509966E-01  1.3634104E-01  4.0879338E-03  2.3524602E-04  1.0216316E-04
 1.0871681E-04  2.3407894E-04  3.9013890E-03 -1.1601792E-02  3.3776896E-03  2.7619700E-02  1.6859345E-01  1.3114475E-01  3.9013895E-03  2.3407894E-04  1.0871681E-04
 1.1422951E-04  2.3228499E-04  3.7221935E-03 -1.1189267E-02  3.2794116E-03  2.5628876E-02  1.6227557E-01  1.2610519E-01  3.7221939E-03  2.3228499E-04  1.1422951E-04
 1.1878809E-04  2.2993171E-04  3.5501486E-03 -1.0786406E-02  3.1837923E-03  2.3801167E-02  1.5614368E-01  1.2122006E-01  3.5501490E-03  2.2993171E-04  1.1878809E-04
 1.2249000E-04  2.2709807E-04  3.3850737E-03 -1.0393262E-02  3.0907475E-03  2.2121975E-02  1.5019512E-01  1.1648688E-01  3.3850741E-03  2.2709807E-04  1.2249000E-04
 1.2540601E-04  2.2383670E-04  3.2267593E-03 -1.0009904E-02  3.0001782E-03  2.0577981E-02  1.4442720E-01  1.1190310E-01  3.2267597E-03  2.2383670E-04  1.2540601E-04
 1.2760727E-04  2.2020129E-04  3.0750008E-03 -9.6363690E-03  2.9119960E-03  1.9157421E-02  1.3883706E-01  1.0746608E-01  3.0750012E-03  2.2020129E-04  1.2760727E-04
 1.2915611E-04  2.1623737E-04  2.9295901E-03 -9.2726727E-03  2.8261125E-03  1.7848366E-02  1.3342168E-01  1.0317304E-01  2.9295905E-03  2.1623737E-04  1.2915611E-04
